pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,4.036653e-07,0.99993265,2.5321344e-05,2.2142854e-06,2.5624393e-05,1.3768551e-05,0.0011471391,5,2,Ġcoordinated,Ġpart,Ġevent,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġsynchronized,Ġsubclass,Ġorganized,Ġand,Ġcombined
4,mero,Ġpart,4,mero,Ġpart,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,2.083505e-05,6.898841e-05,0.00015167633,1.1339688e-05,0.99916255,0.00058470777,0.010875814,1,2,Ġpart,Ġrandom,Ġevent,Ġcoordinated,ĠPart,Ġportion,Ġof,Ġcomponent,Ġattribute,Ġsubclass,Ġall,Ġparts
1,coord,Ġcoordinated,1,coord,Ġcoordinated,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,4.978707e-06,0.9990583,0.00021429372,4.3815107e-05,0.000539938,0.00013864783,0.012329778,2,4,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġand,Ġcoordinating,Ġattribute,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,1.6846587e-05,7.7044315e-06,0.00080789346,2.6234864e-06,0.00088666385,0.99827826,0.020218557,3,9,Ġrandom,Ġpart,Ġevent,Ġrandomly,Ġattribute,Ġcoordinated,ĠRandom,random,Ġsubclass,Ġarbitrary,Ġparticipant,Ġunique
5,random,Ġrandom,5,random,Ġrandom,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,4.148722e-06,6.396688e-05,0.00011838095,1.78002e-05,0.00026068997,0.9995351,0.0065647825,2,2,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġattribute,random,Ġa,Ġrandomized,Ġanonymous
2,event,Ġevent,2,event,Ġevent,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.0015912806,0.003083369,0.9857254,7.225978e-05,0.0014152764,0.008112347,0.13169204,14,2,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġpart,Ġevents,ĠEvent,Ġsubclass,event,Ġitem,Ġwill,Ġto
5,random,Ġrandom,5,random,Ġrandom,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,1.7640408e-05,0.0018229769,0.0012136905,1.5374224e-05,0.0009136637,0.9960167,0.04382845,4,1,Ġrandom,Ġcoordinated,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġsubclass,Ġrandomly,random,Ġan,Ġspecial,Ġsurprise
5,random,Ġrandom,5,random,Ġrandom,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,5.166657e-06,4.494091e-06,0.0002873578,1.3411549e-06,0.00010323632,0.99959844,0.005523697,2,6,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,Ġattribute,Ġcoordinated,random,Ġsubclass,Ġa,Ġodd,Ġunique
0,attri,Ġattribute,0,attri,Ġattribute,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.9992285,2.3912726e-06,0.00035623266,1.0569113e-06,1.9711902e-05,0.00039210494,0.010004238,5,9,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġis,Ġcharacteristic,Ġcoordinated,Ġtrait,Ġelement,Ġdate,Ġare
5,random,Ġrandom,5,random,Ġrandom,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,3.9116065e-05,0.0005364815,0.0003788543,3.193393e-06,0.00087063015,0.99817157,0.022251362,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġevent,Ġattribute,ĠRandom,Ġrandomly,random,Ġsubclass,Ġa,Ġcoordinate,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,5.5111104e-06,0.99936336,0.000103619364,2.7653326e-05,0.00034267106,0.0001572258,0.008735714,5,1,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġcoordinate,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġattribute,Ġand,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,1.09309085e-05,1.3579458e-05,0.00046018235,1.5147051e-06,0.0008948825,0.99861884,0.016582984,1,11,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġrandomly,ĠRandom,Ġrelated,random,Ġanswer,Ġsubclass,Ġa
5,random,Ġrandom,5,random,Ġrandom,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,0.00013791613,0.00013727629,0.074587695,3.9692027e-06,0.00095996074,0.9241732,0.39768782,7,35,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,Ġevents,ĠRandom,ĠEvent,Ġwill,Ġpoint,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,6.9041007e-06,4.4490093e-06,7.09573e-05,0.00029133444,6.473929e-05,0.9995616,0.00613035,6,15,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġcoordinated,Ġunique,Ġarbitrary,Ġodd,Ġother
4,mero,Ġpart,4,mero,Ġpart,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,6.8102665e-05,0.0001689318,0.0009840693,1.6149505e-05,0.96749485,0.03126792,0.2155847,1,9,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġfin,Ġattribute,Ġtail,ĠPart,Ġportion,Ġa,Ġside,Ġend
4,mero,Ġpart,4,mero,Ġpart,lion,fur,True,['Ġlion'],['Ġfur'],1,1,0.00029129916,5.533734e-05,0.0002520352,9.466588e-06,0.99883944,0.0005523261,0.015025241,4,3,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġcoordinated,ĠPart,Ġcomponent,Ġall,Ġportion,Ġsubclass,Ġparts,Ġpattern
2,event,Ġevent,0,attri,Ġattribute,bottle,clean,False,['Ġbottle'],['Ġclean'],1,1,0.105390385,0.00072113244,0.89062375,0.00011507207,0.0016724431,0.0014772721,0.52930015,5,31,Ġevent,Ġattribute,Ġpart,Ġrandom,Ġcoordinated,Ġevents,ĠEvent,Ġsubclass,Ġwill,Ġcondition,Ġitem,Ġto
2,event,Ġevent,2,event,Ġevent,screwdriver,clean,True,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.06298716,0.001472683,0.92814153,0.000100158286,0.003068571,0.004230031,0.42525178,2,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġevents,ĠEvent,Ġsubclass,Ġwill,event,Ġitem,Ġto
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pub,inn,True,['Ġpub'],['Ġinn'],1,1,4.450852e-06,0.9991357,6.8676854e-05,0.0001110345,0.0006409679,3.933788e-05,0.011108833,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġevent,Ġrandom,Ġor,Ġsynchronized,Ġorganized,Ġcoordination,Ġand,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,6.44349e-05,0.0030495613,0.07433353,4.1590015e-06,0.0022688818,0.9202794,0.4354267,2,2,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġto,Ġfrom,Ġattribute,Ġevents,Ġmeets,Ġlocal,ĠRandom,Ġrandomly
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,7.88349e-07,0.999665,7.0967755e-05,4.1658444e-05,0.00013977812,8.166633e-05,0.004982107,6,2,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġand,Ġor
1,coord,Ġcoordinated,1,coord,Ġcoordinated,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,4.5140678e-06,0.99804175,0.0007202785,4.3804055e-05,0.0008013049,0.00038831326,0.02369736,17,3,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġor,Ġand
5,random,Ġrandom,5,random,Ġrandom,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,7.806867e-06,2.860609e-06,0.00031668975,2.2749098e-05,0.0023406858,0.9973092,0.028549096,3,1,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġarbitrary,Ġunique,Ġspecific
4,mero,Ġpart,4,mero,Ġpart,grenade,timer,True,['Ġgrenade'],['Ġtimer'],1,1,0.00031595415,8.767958e-05,0.009740472,1.0688061e-05,0.7063802,0.283465,0.9399078,1,3,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġpoint,Ġturn,Ġstart,Ġelement,Ġcomponent,ĠPart,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,1.1910612e-05,6.7885394e-06,0.0012637386,1.1859497e-06,8.634175e-05,0.99863005,0.015642755,2,3,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġrandomly,Ġcoordinated,random,Ġsubclass,Ġarbitrary,Ġevents,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,1.674544e-05,0.00032932498,0.0014439811,1.1119404e-05,0.9974679,0.0007308164,0.029145464,1,7,Ġpart,Ġevent,Ġrandom,Ġcoordinated,ĠPart,Ġa,Ġattribute,Ġcomponent,Ġshort,Ġsubclass,Ġportion,Ġparts
5,random,Ġrandom,5,random,Ġrandom,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,5.324573e-05,0.00027850864,0.0026410634,8.188353e-06,0.0021258367,0.9948932,0.05302468,4,2,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġrandomly,random,Ġsubclass,ĠEvent,Ġpoint,Ġan
2,event,Ġevent,2,event,Ġevent,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,0.0007600535,0.0022980913,0.915095,4.533229e-05,0.044517066,0.03728447,0.5225958,1,2,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġattribute,Ġevents,ĠEvent,Ġitem,Ġsubclass,Ġobject,Ġto,Ġfunction
2,event,Ġevent,2,event,Ġevent,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,0.0007752716,0.0003713396,0.99020267,2.6774904e-05,0.0012762031,0.0073477267,0.09106757,1,17,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,event,Ġsubclass,Ġitem,Ġwill,Ġclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,3.4808331e-06,0.9976799,0.00011289861,7.336658e-05,0.0020988027,3.1626634e-05,0.025038674,3,2,Ġcoordinated,Ġpart,Ġevent,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordination,Ġand,Ġorganized,Ġcombined,Ġcoordinating
2,event,Ġevent,5,random,Ġrandom,ferry,harvest,False,['Ġferry'],['Ġharvest'],1,1,0.00047138642,0.0007680439,0.6018259,1.9353345e-05,0.002662446,0.3942529,1.006523,5,6,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevents,ĠEvent,Ġrandomly,Ġto,ĠRandom,Ġsubclass,event
5,random,Ġrandom,5,random,Ġrandom,robe,at,True,['Ġrobe'],['Ġat'],1,1,3.0308569e-05,6.780512e-05,0.0031834163,3.1061586e-06,0.00018993761,0.99652547,0.035209864,4,2,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġcoordinated,Ġattribute,ĠRandom,Ġsubclass,Ġevents,Ġpoint,random,ĠEvent
5,random,Ġrandom,5,random,Ġrandom,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,5.7394254e-06,1.8519469e-06,0.00013321314,8.4675577e-07,0.000291281,0.9995671,0.0059128595,1,7,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġrandomly,Ġattribute,Ġcoordinated,random,Ġsubclass,Random,Ġarbitrary,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,0.011015491,0.00015601721,0.0038227646,2.0732163e-05,0.000112211135,0.9848727,0.12777558,7,5,Ġrandom,Ġattribute,Ġevent,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,random,Ġarbitrary,Ġcharacteristic,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,2.562505e-05,5.3147583e-06,0.0002103625,2.3138e-06,0.00012221251,0.99963415,0.0052130944,2,7,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,Ġrandomly,random,Ġsubclass,Ġarbitrary,Ġodd,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,0.00036793837,0.00029874546,0.27069488,1.3926921e-05,0.0007075673,0.727917,0.8591533,1,16,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġevents,Ġrandomly,ĠRandom,ĠEvent,Ġwill,Ġsubclass,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,8.6007947e-07,1.7277043e-06,5.1260027e-05,2.6923894e-07,0.00027800907,0.999668,0.004549895,4,7,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġcoordinated,Ġrandomly,Ġattribute,random,Ġspontaneous,Ġsubclass,Ġcomplete,Ġoriginal
2,event,Ġevent,2,event,Ġevent,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,0.00038970142,0.0016269678,0.942326,1.2343274e-05,0.017330986,0.038313936,0.3821452,2,22,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevents,Ġwill,ĠEvent,Ġcoordinate,Ġfeature,Ġpoint,Ġrandomly
2,event,Ġevent,0,attri,Ġattribute,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.05582251,0.0015327338,0.9388417,9.9601864e-05,0.0020152922,0.0016880973,0.3671167,5,31,Ġevent,Ġattribute,Ġpart,Ġrandom,Ġcoordinated,Ġevents,ĠEvent,Ġsubclass,Ġwill,Ġitem,Ġclass,event
0,attri,Ġattribute,0,attri,Ġattribute,acacia,young,True,"['Ġac', 'acia']",['Ġyoung'],2,1,0.9909458,9.149462e-06,0.0030183569,2.5149195e-06,9.246037e-06,0.00601492,0.0830009,1,14,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġcharacteristic,Ġpart,Ġcoordinated,Ġtrait,Ġis,Ġindividual,Ġare,Ġperson
5,random,Ġrandom,5,random,Ġrandom,cottage,welcome,True,['Ġcottage'],['Ġwelcome'],1,1,0.00040359935,5.1577026e-05,0.02980437,5.6302747e-06,0.0010943788,0.9686404,0.21173096,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġevents,Ġsurprise,Ġguest,random,Ġsubclass
4,mero,Ġpart,4,mero,Ġpart,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,0.00014768752,0.027830485,0.007001492,0.00025178908,0.96225554,0.002513106,0.27392954,4,7,Ġpart,Ġcoordinated,Ġevent,Ġrandom,Ġsubclass,Ġattribute,ĠPart,Ġcoordinate,Ġportion,Ġor,Ġcomponent,Ġand
4,mero,Ġpart,4,mero,Ġpart,box,paper,True,['Ġbox'],['Ġpaper'],1,1,3.887273e-05,0.0005886994,0.002141154,2.3838518e-06,0.98264635,0.014582651,0.13968341,13,9,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġof,ĠPart,Ġportion,Ġblock,Ġall,Ġpiece,Ġattribute,Ġfull
5,random,Ġrandom,5,random,Ġrandom,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,0.0007689882,1.3227488e-05,0.0011752864,3.4385832e-06,0.00020157523,0.9978375,0.02526165,7,15,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġsubclass,Ġguess,Ġrandomized,Ġevents
3,hyper,Ġsubclass,3,hyper,Ġsubclass,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,0.00036763752,0.0022480532,0.016424404,0.9682815,0.0024710903,0.010207291,0.25527647,4,7,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġclass,Ġindividual,Ġan,Ġcategory,Ġor,Ġgroup
4,mero,Ġpart,4,mero,Ġpart,pub,bar,True,['Ġpub'],['Ġbar'],1,1,0.00014839544,0.023479693,0.0026459233,0.00017829187,0.972561,0.0009866087,0.20273402,1,19,Ġpart,Ġcoordinated,Ġevent,Ġrandom,Ġsubclass,Ġfull,Ġwith,Ġattribute,Ġclass,Ġside,Ġa,Ġand
2,event,Ġevent,2,event,Ġevent,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,0.00051064003,0.0022506637,0.9911112,6.4135005e-05,0.0015239008,0.0045394427,0.08863195,2,8,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġevents,Ġsubclass,ĠEvent,Ġcoordinate,Ġwill,event,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,2.5688376e-05,0.9981186,0.00036910473,0.00038091873,0.00049238966,0.00061333727,0.023594461,1,1,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġcoordinate,Ġsynchronized,Ġattribute,Ġcoordinating,Ġcoordination,Ġorganized,Ġand
5,random,Ġrandom,5,random,Ġrandom,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,8.14359e-05,9.872994e-06,0.0003070309,1.3628248e-06,7.44312e-05,0.999526,0.006584333,2,3,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġsubclass,Ġarbitrary,Ġrandomized,Random
5,random,Ġrandom,5,random,Ġrandom,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,2.1696442e-05,1.531837e-06,0.00040264576,3.542813e-06,0.00013679893,0.9994337,0.007543489,2,5,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,random,Ġcoordinated,Ġarbitrary,Ġunique,Ġodd
0,attri,Ġattribute,0,attri,Ġattribute,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.9988703,1.0052121e-05,0.000620197,1.2465092e-06,1.4076141e-05,0.00048411114,0.013986467,2,10,Ġattribute,Ġevent,Ġrandom,Ġattributes,Ġpart,Ġcoordinated,Ġcharacteristic,Ġis,Ġpoint,Ġtrait,Ġcoordinate,Ġare
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,0.00018591128,0.0041427976,0.009824522,0.9629566,0.018425899,0.0044642244,0.29408473,7,31,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġclass,Ġobject,Ġunique,Ġindividual,Ġtype,Ġan
0,attri,Ġattribute,0,attri,Ġattribute,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.9879573,0.00038897042,0.009563855,7.559497e-06,0.00051269383,0.0015696976,0.10618572,2,16,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattributes,Ġcoordinate,Ġpoint,Ġis,Ġtrait,Ġcharacteristic,Ġpattern
0,attri,Ġattribute,0,attri,Ġattribute,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.9862872,3.770967e-05,0.0047926446,0.00087517925,0.00019628751,0.0078109284,0.12311454,5,27,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġis,Ġcharacteristic,Ġclass,Ġpoint,Ġindividual
4,mero,Ġpart,4,mero,Ġpart,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,1.1332957e-05,0.00011933202,0.00026671187,4.252758e-06,0.99482536,0.0047729556,0.049233597,15,6,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,ĠPart,Ġfull,Ġportion,Ġside,Ġcomponent,Ġhalf,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,7.856516e-06,0.9995684,0.00018290333,2.1204223e-05,0.00010241158,0.00011714859,0.006243098,3,15,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġcoordination,Ġattribute,Ġcoordinating,Ġorganized,Ġor
5,random,Ġrandom,5,random,Ġrandom,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,4.0536274e-06,8.421883e-06,0.00019021633,1.3119251e-06,0.00010407133,0.99969196,0.0044125165,4,2,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,Ġattribute,random,Ġsubclass,Ġarbitrary,Random,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,2.993195e-06,0.9986033,0.000626117,2.903746e-05,0.00030248496,0.0004360904,0.017573303,5,2,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġattribute,Ġand
5,random,Ġrandom,5,random,Ġrandom,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,3.423155e-05,2.4386072e-06,0.00041430435,9.58274e-07,0.00021047787,0.9993376,0.008754067,3,7,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,random,Ġcoordinated,Ġsubclass,Random,Ġarbitrary,Ġevents
4,mero,Ġpart,4,mero,Ġpart,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,5.174153e-05,6.546059e-05,0.00032849092,2.8017685e-06,0.9976562,0.0018952212,0.026016055,2,10,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,ĠPart,Ġportion,Ġsection,Ġon,Ġcomponent,Ġwith,Ġparts
5,random,Ġrandom,5,random,Ġrandom,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,4.5807796e-05,8.512822e-05,0.0118933385,7.2990506e-06,0.028198056,0.9597704,0.2800048,1,20,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinate,Ġsubclass,Ġcall,Ġpoint,Ġshort
5,random,Ġrandom,5,random,Ġrandom,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,0.00024258003,0.00074460625,0.014585963,3.0473366e-06,0.00030298744,0.9841208,0.12593761,6,2,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġattribute,Ġevents,ĠRandom,Ġcoordinate,Ġrandomly,Ġcoincidence,Ġon,Ġbirthday
0,attri,Ġattribute,0,attri,Ġattribute,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.9933309,4.3332137e-05,0.0050409213,3.7466857e-06,0.00037212038,0.0012089249,0.06471379,9,12,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattributes,Ġcharacteristic,Ġpoint,Ġis,Ġelement,Ġcoordinate,Ġsubclass
2,event,Ġevent,2,event,Ġevent,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,0.00087644835,0.00025018782,0.86049575,0.00013035059,0.00021785524,0.13802941,0.5970915,1,18,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġpart,Ġevents,Ġsubclass,ĠEvent,Ġrandomly,Ġcan,event,ĠRandom
5,random,Ġrandom,5,random,Ġrandom,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,0.00010181504,1.9449559e-05,0.0013625822,1.3816604e-05,0.0004473454,0.9980551,0.022629343,3,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,Ġsubclass,ĠRandom,random,Ġunique,Ġrandomized,Ġevents
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,3.0102274e-07,0.99993885,1.8856756e-05,4.6049647e-07,3.811869e-05,3.3395147e-06,0.0010206037,6,4,Ġcoordinated,Ġpart,Ġcoordinate,Ġevent,Ġcoordination,Ġrandom,Ġcoordinating,Ġsynchronized,Ġand,Ġcombined,Ġorganized,Ġmatched
2,event,Ġevent,2,event,Ġevent,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,0.0014803245,0.004578213,0.9346567,6.940394e-05,0.016359055,0.042856246,0.43339655,1,45,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevents,ĠEvent,Ġsubclass,Ġand,Ġcoordinate,Ġcan,Ġselect
5,random,Ġrandom,5,random,Ġrandom,rake,occupy,True,['Ġrake'],['Ġoccupy'],1,1,0.00014142298,2.2786058e-05,0.04551722,1.1977433e-05,0.0008297254,0.953477,0.27927104,9,8,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,random,Ġwill
1,coord,Ġcoordinated,1,coord,Ġcoordinated,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,5.3308845e-06,0.99897647,0.000114062204,0.00013210038,0.0007442828,2.7793878e-05,0.01292064,4,3,Ġcoordinated,Ġpart,Ġcoordinate,Ġsubclass,Ġevent,Ġcoordinating,Ġrandom,Ġcoordination,Ġorganized,Ġcombined,Ġor,Ġsynchronized
1,coord,Ġcoordinated,5,random,Ġrandom,bus,phone,False,['Ġbus'],['Ġphone'],1,1,0.00035298025,0.7179879,0.015717527,2.7064434e-05,0.14131036,0.1246042,1.215116,7,4,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġcoordinate,Ġattribute,Ġsynchronized,Ġcoordinating,Ġassociated,Ġcoordination,Ġand,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,robe,sauce,True,['Ġrobe'],['Ġsauce'],1,1,3.371272e-05,0.00027238575,0.0014673573,9.5138216e-07,0.0011406874,0.9970848,0.032907836,4,4,Ġrandom,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġattribute,Ġrandomly,random,Random,Ġa,Ġand,Ġs
