pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,5.8921337e-08,2.092851e-07,1.4125068e-06,1.0351812e-07,3.4397289e-07,0.99999785,4.639159e-05,1,7,random,event,part,coordinated,minor,attribute,randomly,individual,anonymous,.,open,chance
5,random,random,5,random,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,0.00038145823,4.0519842e-07,1.2611776e-05,1.0975659e-06,2.7916196e-06,0.9996018,0.005193571,7,5,random,attribute,event,part,minor,anonymous,individual,coordinated,all,randomly,individuals,.
5,random,random,5,random,random,garlic,official,True,['garlic'],['official'],1,1,2.1692334e-07,1.1159188e-07,1.62851e-06,1.9827188e-07,1.5047378e-07,0.9999976,4.9870858e-05,2,7,random,event,attribute,minor,randomly,part,coordinated,anonymous,chance,key,select,lottery
5,random,random,5,random,random,violin,serve,True,['violin'],['serve'],1,1,9.047597e-06,8.614587e-07,0.01239037,5.5900655e-06,0.0001103462,0.98748386,0.09814905,1,16,random,event,part,attribute,minor,select,round,events,chance,int,open,individual
5,random,random,5,random,random,flute,translation,True,['flute'],['translation'],1,1,4.1493944e-08,8.486783e-08,1.3508865e-05,7.610308e-07,2.4018314e-06,0.9999833,0.0003060806,4,7,random,event,part,minor,coordinated,attribute,partial,individual,open,anonymous,link,chance
2,event,event,2,event,event,tanker,stop,True,['tanker'],['stop'],1,1,0.00014883031,1.9023254e-06,0.99790156,1.8007344e-05,0.00117066,0.00075905735,0.024503352,2,22,event,part,random,attribute,minor,events,point,end,rest,object,step,position
2,event,event,0,attri,attribute,spoon,clean,False,['spoon'],['clean'],1,1,0.060086776,5.3697563e-06,0.9393839,5.1084324e-05,0.00022740907,0.00024545696,0.33502346,5,31,event,attribute,random,part,minor,object,element,function,",",feature,property,and
0,attri,attribute,0,attri,attribute,acacia,young,True,['acacia'],['young'],1,1,0.97728294,1.18290856e-07,0.0003615297,6.702027e-06,8.972426e-06,0.022339635,0.1593166,1,14,attribute,random,event,attributes,part,variable,minor,.,feature,group,",",element
2,event,event,5,random,random,cottage,welcome,False,['cottage'],['welcome'],1,1,0.003125316,1.689446e-06,0.62904084,5.1073002e-05,0.0017441715,0.36603692,0.9941686,1,6,event,random,attribute,part,minor,text,point,key,invitation,feature,format,guest
4,mero,part,4,mero,part,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,1.8127294e-05,1.2601557e-06,0.0069761067,1.884076e-05,0.9924725,0.0005131492,0.06700506,4,7,part,event,random,end,section,point,unit,side,block,.,minor,attribute
4,mero,part,4,mero,part,box,paper,True,['box'],['paper'],1,1,2.2868184e-05,3.4179805e-06,0.00044576192,2.3489318e-07,0.9992549,0.0002727345,0.009685479,13,9,part,event,random,attribute,full,unit,section,in,end,with,",",of
5,random,random,5,random,random,cod,easy,True,['cod'],['easy'],1,1,0.0008498309,7.107483e-07,0.00038751788,4.7976355e-06,4.2283905e-06,0.99875295,0.0150334025,7,15,random,attribute,event,minor,part,chance,key,game,select,.,coordinated,randomly
3,hyper,minor,3,hyper,minor,turtle,pet,True,['turtle'],['pet'],1,1,0.0040101623,1.7824674e-05,0.13127096,0.846166,0.0017141203,0.01682096,0.73555434,4,7,minor,event,random,attribute,part,animal,a,social,key,common,title,major
1,coord,coordinated,4,mero,part,pub,bar,False,['pub'],['bar'],1,1,0.00024605167,0.92356896,0.0026632363,0.00033640256,0.0731722,1.3122974e-05,0.41180924,1,19,coordinated,part,event,minor,attribute,coordinate,coordination,or,section,/,random,a
2,event,event,2,event,event,missile,launch,True,['missile'],['launch'],1,1,1.3928903e-05,4.2012157e-06,0.9967616,7.535835e-05,0.0029525957,0.00019236511,0.03318381,2,8,event,part,random,minor,attribute,events,function,point,unit,object,coordinated,end
1,coord,coordinated,1,coord,coordinated,ambulance,battleship,True,['ambulance'],['battleship'],1,1,2.181802e-06,0.9999647,1.6496717e-05,1.14906525e-05,7.84605e-07,4.3617465e-06,0.00063616136,1,1,coordinated,event,minor,random,coordination,coordinate,attribute,or,part,a,coordinating,and
5,random,random,5,random,random,shirt,economical,True,['shirt'],['economical'],1,1,9.2916256e-05,8.826375e-08,6.299509e-06,8.3961095e-07,2.0168234e-07,0.9998995,0.0015215426,2,3,random,attribute,event,minor,randomly,part,select,chance,key,pick,coordinated,anonymous
5,random,random,5,random,random,lizard,premises,True,['lizard'],['premises'],1,1,4.2886477e-08,3.041768e-08,7.915808e-06,3.759818e-07,3.3159782e-07,0.9999914,0.00016367357,2,5,random,event,minor,part,randomly,anonymous,chance,attribute,events,select,coordinated,individual
0,attri,attribute,0,attri,attribute,herring,little,True,['herring'],['little'],1,1,0.9969668,4.0336252e-07,0.00028906073,8.355377e-06,7.729612e-06,0.0027277083,0.031283315,2,10,attribute,random,event,.,attributes,minor,part,",",feature,variable,key,and
3,hyper,minor,3,hyper,minor,vest,covering,True,['vest'],['covering'],1,1,4.921583e-05,2.7612725e-06,0.003472797,0.9960169,0.00017276836,0.00028557528,0.040383596,7,31,minor,event,random,part,attribute,a,other,major,small,an,important,social
0,attri,attribute,0,attri,attribute,sweater,tight,True,['sweater'],['tight'],1,1,0.99819595,2.6522628e-07,0.0017495984,3.2310838e-06,1.3352439e-05,3.762102e-05,0.0194584,2,16,attribute,event,random,part,attributes,feature,minor,element,format,property,.,variable
0,attri,attribute,0,attri,attribute,salmon,good,True,['salmon'],['good'],1,1,0.9990835,3.9932203e-08,0.00042975106,0.00040334315,5.402709e-06,7.791741e-05,0.011834912,5,27,attribute,event,minor,random,attributes,.,feature,part,award,category,a,","
4,mero,part,4,mero,part,bull,stomach,True,['bull'],['stomach'],1,1,1.7120505e-05,1.3670935e-06,0.002384132,3.9942747e-06,0.98812276,0.009470584,0.10183807,15,6,part,random,event,portion,side,section,half,attribute,end,point,parts,leg
1,coord,coordinated,1,coord,coordinated,sheep,bull,True,['sheep'],['bull'],1,1,1.5486033e-06,0.99984884,0.0001243531,7.6839915e-06,2.273661e-06,1.53409e-05,0.0022797205,3,15,coordinated,event,random,minor,part,coordination,or,and,attribute,deer,coordinate,","
5,random,random,5,random,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,3.3363074e-07,6.2962754e-05,0.00012141448,1.6574355e-06,1.4152745e-05,0.99979955,0.0030141312,4,2,random,event,coordinated,part,minor,swan,link,attribute,individual,off,ensemble,split
1,coord,coordinated,1,coord,coordinated,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,1.00608295e-05,0.9999273,2.3669269e-05,1.1540177e-05,6.773292e-06,2.0672147e-05,0.0012629423,5,2,coordinated,event,random,minor,attribute,part,coordinate,coordination,or,and,",",computer
5,random,random,5,random,random,bomber,growth,True,['bomber'],['growth'],1,1,1.17352975e-07,1.22818244e-08,1.2860716e-06,4.4112983e-07,2.9700456e-07,0.99999785,4.704005e-05,3,7,random,event,minor,part,attribute,randomly,.,chance,coordinated,other,individual,recent
4,mero,part,4,mero,part,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,1.1888807e-05,3.6323115e-08,0.00013079279,9.24586e-07,0.9996855,0.00017079563,0.0044923313,2,10,part,random,event,section,attribute,parts,portion,side,end,component,volume,.
5,random,random,5,random,random,ambulance,sign,True,['ambulance'],['sign'],1,1,1.7130724e-05,1.354903e-06,0.007843314,5.2837142e-05,0.009490083,0.9825952,0.14456418,1,20,random,part,event,minor,attribute,a,coordinated,individual,one,spot,point,other
5,random,random,5,random,random,hawk,christmas,True,['hawk'],['christmas'],1,1,8.283654e-07,1.4110643e-06,0.0001079594,3.2437583e-07,6.582611e-07,0.9998888,0.001647639,6,2,random,event,coordinated,attribute,part,randomly,minor,point,calendar,.,night,christmas
0,attri,attribute,0,attri,attribute,rake,long,True,['rake'],['long'],1,1,0.997133,1.5190784e-07,0.00030789315,1.7157372e-06,3.5246918e-05,0.0025220055,0.030047555,9,12,attribute,random,event,part,attributes,feature,element,.,variable,key,characteristic,property
2,event,event,2,event,event,hotel,find,True,['hotel'],['find'],1,1,0.0002648132,4.7216855e-07,0.9980665,1.518094e-05,0.000116284085,0.0015367273,0.022068385,1,18,event,random,attribute,part,minor,events,object,.,",",function,end,key
5,random,random,5,random,random,carp,polling,True,['carp'],['polling'],1,1,1.5752962e-08,1.2259437e-08,1.3276551e-06,2.8066948e-08,1.02511954e-08,0.9999987,2.9517885e-05,3,4,random,event,randomly,minor,chance,attribute,coordinated,part,open,entropy,anonymous,wild
1,coord,coordinated,1,coord,coordinated,coat,hat,True,['coat'],['hat'],1,1,0.00024641404,0.9843774,0.011613521,0.0026550815,0.0010995087,8.0258715e-06,0.13363004,6,4,coordinated,event,minor,part,or,and,attribute,/,",",a,coordinate,coordination
2,event,event,2,event,event,grenade,hold,True,['grenade'],['hold'],1,1,0.00012027875,1.1864358e-06,0.99564654,4.9642487e-05,0.0024962882,0.0016860716,0.045681562,1,45,event,part,random,attribute,minor,events,end,function,object,point,key,element
5,random,random,5,random,random,rake,occupy,True,['rake'],['occupy'],1,1,3.661828e-07,3.871907e-08,7.285736e-05,7.2905614e-08,6.1260394e-08,0.99992657,0.0011192234,9,8,random,event,attribute,randomly,minor,part,anonymous,coordinated,individual,events,open,select
1,coord,coordinated,1,coord,coordinated,couch,wardrobe,True,['couch'],['wardrobe'],1,1,1.332239e-05,0.99014425,0.0037303898,0.000423502,0.005585199,0.00010333368,0.09236962,4,3,coordinated,part,event,minor,random,coordinate,individual,and,organ,coordination,central,computer
4,mero,part,5,random,random,bus,phone,False,['bus'],['phone'],1,1,0.0021719413,0.20393473,0.03800148,8.922712e-05,0.55934924,0.19645345,1.5975444,7,4,part,coordinated,random,event,attribute,one,radio,link,text,computer,coordinate,location
5,random,random,5,random,random,robe,sauce,True,['robe'],['sauce'],1,1,1.5166812e-06,3.6383342e-05,0.00010680593,2.2869797e-06,3.534856e-05,0.99981767,0.002803427,4,4,random,event,coordinated,part,minor,attribute,in,on,from,off,chance,of
3,hyper,minor,3,hyper,minor,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,6.851459e-07,2.5539103e-08,1.7075381e-05,0.9999809,6.444688e-08,1.2551518e-06,0.00033877115,1,1,minor,an,event,other,major,important,small,random,lesser,national,such,significant
5,random,random,5,random,random,motorcycle,report,True,['motorcycle'],['report'],1,1,3.5336464e-07,1.5718057e-07,3.2673408e-05,1.6981903e-07,1.9656406e-06,0.9999647,0.00058999634,2,13,random,event,part,attribute,minor,coordinated,randomly,anonymous,chance,race,select,speed
2,event,event,2,event,event,jet,take,True,['jet'],['take'],1,1,5.3970474e-05,1.7088643e-06,0.9991598,5.8263853e-05,0.0005391165,0.00018728172,0.011001566,9,44,event,part,random,minor,attribute,object,events,function,point,individual,process,","
5,random,random,5,random,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,7.0104596e-07,4.3558464e-07,3.586346e-06,5.900112e-07,1.2151181e-06,0.99999344,0.00013395555,7,1,random,event,part,attribute,minor,coordinated,randomly,anonymous,individual,the,key,other
5,random,random,5,random,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,2.7885333e-08,3.615609e-08,1.1519141e-05,1.9644367e-06,3.9345503e-07,0.9999862,0.0002563063,8,4,random,event,minor,part,coordinated,chance,randomly,attribute,the,sequence,point,a
5,random,random,0,attri,attribute,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,0.00010386445,6.8238006e-07,3.2264754e-05,5.877126e-06,1.8030001e-06,0.9998555,0.002214751,2,5,random,attribute,event,minor,part,key,select,coordinated,chance,.,classic,sequence
2,event,event,2,event,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.00032060547,2.37251e-06,0.9061477,8.8575034e-05,0.09310979,0.00033093843,0.45651564,1,5,event,part,random,attribute,minor,object,function,events,element,component,end,unit
1,coord,coordinated,5,random,random,hat,capabel,False,['hat'],"['cap', '##abe', '##l']",1,3,2.715944e-06,0.9985886,0.000519711,7.9305166e-05,9.2854905e-05,0.00071681547,0.017567024,4,0,coordinated,random,event,part,minor,coordination,and,or,coordinate,a,/,attribute
3,hyper,minor,3,hyper,minor,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,8.551275e-07,1.4823385e-07,5.386018e-06,0.99999154,1.1160439e-07,1.9185786e-06,0.00016600685,2,1,minor,a,small,major,event,important,random,other,attribute,common,various,","
5,random,random,5,random,random,sheep,transportation,True,['sheep'],['transportation'],1,1,1.2221604e-07,1.6938283e-07,9.567795e-06,1.4357865e-07,4.0796104e-07,0.9999896,0.00019302923,3,6,random,event,part,randomly,coordinated,minor,attribute,chance,rabbit,anonymous,.,point
5,random,random,5,random,random,rat,socialist,True,['rat'],['socialist'],1,1,1.7581764e-05,5.227733e-07,6.223621e-06,3.329027e-07,5.4678775e-08,0.9999753,0.00044033543,11,2,random,attribute,event,coordinated,minor,randomly,individual,anonymous,out,part,key,.
2,event,event,2,event,event,dresser,buy,True,['dresser'],['buy'],1,1,0.00017655417,7.8601977e-07,0.9995024,1.0575908e-05,0.000128592,0.00018097337,0.0070212637,5,6,event,random,attribute,part,minor,object,function,events,end,",",point,.
1,coord,coordinated,1,coord,coordinated,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,3.7591138e-07,0.99993753,4.157489e-05,1.3539433e-05,9.192732e-07,6.07349e-06,0.0010458652,2,2,coordinated,event,minor,and,or,random,coordinate,",",coordination,part,/,attribute
5,random,random,5,random,random,cabbage,invoke,True,['cabbage'],"['in', '##vo', '##ke']",1,3,2.3846465e-07,3.9331397e-07,0.0014109713,5.6436477e-07,1.0114259e-05,0.9985777,0.0156042455,4,3,random,event,part,minor,coordinated,attribute,events,round,randomly,anonymous,heat,sequence
5,random,random,5,random,random,chisel,rectification,True,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,6.1477934e-08,2.6935902e-08,7.4882064e-06,1.543501e-08,6.6030076e-08,0.9999924,0.0001426337,4,4,random,event,part,attribute,coordinated,randomly,entropy,chance,.,minor,quick,point
5,random,random,5,random,random,apple,flexibility,True,['apple'],['flexibility'],1,1,5.198307e-07,2.408819e-07,1.4255022e-05,1.8894615e-07,8.347396e-07,0.9999839,0.0002898342,2,3,random,event,part,attribute,randomly,chance,coordinated,minor,entropy,open,select,tree
0,attri,attribute,0,attri,attribute,washer,full,True,"['wash', '##er']",['full'],2,1,0.99565756,2.0227736e-07,0.0029383034,6.936899e-06,8.5518266e-05,0.0013115727,0.0448015,3,13,attribute,event,random,part,attributes,feature,minor,key,variable,format,category,element
5,random,random,5,random,random,sword,sail,True,['sword'],['sail'],1,1,7.744388e-05,4.2052376e-05,0.34469303,7.818683e-06,0.0010872023,0.6540925,0.9427541,1,7,random,event,part,attribute,coordinated,events,sequence,point,minor,set,speed,time
4,mero,part,2,event,event,coat,button,False,['coat'],['button'],1,1,0.00022634529,2.5451377e-06,0.2887425,1.65707e-05,0.71071136,0.0003005965,0.8741787,6,9,part,event,random,end,attribute,section,hand,point,object,side,volume,element
5,random,random,5,random,random,piano,physiotherapy,True,['piano'],"['ph', '##ys', '##iot', '##her', '##ap', '##y']",1,6,4.569186e-07,7.980031e-06,0.00010695059,4.7024005e-05,8.253962e-05,0.99975497,0.0037045495,4,1,random,event,part,minor,coordinated,attribute,.,open,individual,special,computer,various
1,coord,coordinated,1,coord,coordinated,tanker,ambulance,True,['tanker'],['ambulance'],1,1,4.165451e-06,0.99973613,0.00011499716,0.00010006632,3.4340046e-05,1.0251658e-05,0.0039685825,2,1,coordinated,event,minor,part,or,random,coordinate,attribute,coordination,/,and,an
5,random,random,5,random,random,blouse,inspect,True,['blouse'],['inspect'],1,1,1.8691509e-07,3.6851002e-08,2.4961248e-05,4.9873858e-08,1.16333695e-07,0.9999747,0.00042726536,1,3,random,event,attribute,part,chance,randomly,minor,coordinated,select,open,individual,anonymous
5,random,random,5,random,random,bus,malt,True,['bus'],"['mal', '##t']",1,2,0.0004967793,7.192367e-06,0.0021834706,1.6550137e-05,0.015551472,0.9817446,0.14464794,7,7,random,part,event,attribute,minor,heat,coordinated,one,.,round,in,element
5,random,random,5,random,random,saw,racketeer,True,['saw'],"['rack', '##ete', '##er']",1,3,6.478108e-08,1.4326932e-05,3.4634627e-06,1.2701393e-06,3.3127935e-07,0.99998045,0.00035494688,28,2,random,coordinated,event,minor,part,##less,anonymous,attribute,the,alley,computer,a
5,random,random,5,random,random,coyote,protectorate,True,['coyote'],['protectorate'],1,1,1.081504e-07,2.8615943e-07,6.4435485e-06,1.6563361e-07,1.7595373e-07,0.99999285,0.0001378315,3,1,random,event,randomly,coordinated,part,minor,attribute,race,chance,anonymous,field,rabbit
5,random,random,5,random,random,train,quadrant,True,['train'],['quadrant'],1,1,9.686906e-08,3.6719694e-08,1.7825777e-06,1.1053282e-07,1.3659874e-06,0.99999666,7.136032e-05,17,4,random,event,part,minor,attribute,randomly,coordinated,chance,in,select,round,from
0,attri,attribute,0,attri,attribute,pub,new,True,['pub'],['new'],1,1,0.9994313,1.2006218e-08,0.00027945582,1.5733158e-06,3.8750673e-06,0.0002837673,0.007563152,1,12,attribute,random,event,attributes,part,minor,key,feature,category,label,variable,award
2,event,event,2,event,event,dove,nest,True,['dove'],['nest'],1,1,7.6178394e-06,9.5258275e-07,0.9997379,6.632916e-05,0.00011931384,6.7869354e-05,0.003942066,8,9,event,part,random,minor,events,attribute,season,bird,species,individual,activity,","
2,event,event,2,event,event,scooter,repair,True,"['sc', '##oot', '##er']",['repair'],3,1,0.00025966723,3.57219e-07,0.9991511,7.8730074e-05,0.00033479638,0.00017537703,0.01145129,5,8,event,part,attribute,random,minor,function,events,object,activity,end,element,process
5,random,random,5,random,random,crow,gambler,True,['crow'],"['gamble', '##r']",1,2,3.43731e-07,1.7403066e-07,7.245136e-06,4.363954e-07,2.5600497e-07,0.99999154,0.0001620325,9,2,random,event,minor,attribute,part,anonymous,coordinated,randomly,a,the,.,an
1,coord,coordinated,1,coord,coordinated,mug,plate,True,['mug'],['plate'],1,1,3.0127156e-05,0.9966203,0.0017267109,0.0015703212,5.0649796e-05,1.8662922e-06,0.036552705,5,16,coordinated,event,minor,or,and,",",part,coordination,coordinate,attribute,/,a
