pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,Ġattribute,0,attri,Ġattribute,trumpet,loud,True,['Ġtrumpet'],['Ġloud'],1,1,0.9999292,1.8572171e-06,2.928255e-05,3.3638485e-06,1.5507466e-06,3.48335e-05,0.00118561,4,4,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġbe,Ġmake,Ġsubclass,Ġis,Ġelement,Ġcoordinated,Ġare,Ġpart
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,5.409146e-06,0.9997694,6.041309e-05,3.3115448e-05,3.4300403e-05,9.734918e-05,0.0035728505,5,2,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġand,Ġattribute,Ġcoordination,Ġcombined,Ġcoordinating
4,mero,Ġpart,4,mero,Ġpart,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,1.8113708e-06,1.863512e-07,2.1798427e-05,8.2552915e-06,0.9999021,6.5856446e-05,0.0015716333,1,2,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġportion,ĠPart,Ġattribute,Ġcomponent,Ġall,Ġfull,Ġparts,Ġhalf
1,coord,Ġcoordinated,1,coord,Ġcoordinated,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,1.5992144e-05,0.99943477,5.9290545e-05,0.00011178234,6.962528e-05,0.00030852383,0.007929483,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġattribute,Ġand,Ġcoordination,Ġcombined,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,4.776056e-07,8.849218e-08,1.4575445e-05,2.1662574e-07,0.00015146782,0.9998331,0.0024136677,3,9,Ġrandom,Ġpart,Ġevent,Ġrandomly,ĠRandom,random,Ġattribute,Ġsubclass,Ġcoordinated,Ġsort,Random,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,1.1629247e-08,6.0178427e-09,1.4841706e-07,4.159447e-09,1.4560133e-06,0.99999845,3.4420533e-05,2,2,Ġrandom,Ġpart,ĠRandom,random,Ġrandomly,Ġevent,Random,Ġattribute,Ġcoordinated,Ġmysterious,Ġinnocent,Ġsubclass
2,event,Ġevent,2,event,Ġevent,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.0017097493,3.133732e-05,0.99281234,1.2829658e-05,2.1793263e-05,0.0054120794,0.06781423,14,2,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġevents,Ġpart,Ġwill,Ġto,Ġsubclass,Ġitem,ĠEvent,Ġobject
5,random,Ġrandom,5,random,Ġrandom,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,1.3747388e-07,1.172721e-06,1.4864081e-06,1.4791579e-08,7.3907204e-06,0.99998987,0.00019617101,4,1,Ġrandom,Ġpart,Ġevent,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġattribute,Ġsurprise,Ġmysterious,Ġinnocent,Ġgeneral
5,random,Ġrandom,5,random,Ġrandom,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,5.1320427e-07,5.2735512e-08,9.381122e-06,4.2544567e-08,1.3323744e-05,0.9999769,0.00041904408,2,6,Ġrandom,Ġpart,Ġevent,ĠRandom,random,Ġattribute,Ġrandomly,Random,Ġcoordinated,Ġsort,Ġsubclass,Ġodd
0,attri,Ġattribute,0,attri,Ġattribute,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.99998796,3.112056e-08,9.515333e-07,4.2906314e-07,7.766692e-07,9.797185e-06,0.00022495043,5,9,Ġattribute,Ġrandom,Ġattributes,Ġevent,Ġget,Ġpart,Ġare,Ġis,Ġsubclass,Ġbe,Ġmake,Ġelement
5,random,Ġrandom,5,random,Ġrandom,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,5.0202647e-07,1.4758143e-07,1.4536721e-06,1.6252693e-08,7.6157958e-06,0.99999034,0.0001858828,8,1,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,random,Ġcoordinated,Ġrandomly,Ġodd,Ġmysterious,Ġrandomized,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,3.6153935e-05,0.99942064,4.3117892e-05,0.00012344975,7.614401e-05,0.00030061766,0.008156228,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattribute,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination,Ġcombined,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,2.785713e-08,5.6343046e-09,2.1444065e-07,1.3596745e-08,1.3234237e-06,0.99999845,3.4037992e-05,1,11,Ġrandom,Ġpart,ĠRandom,Ġevent,Ġrandomly,random,Ġattribute,Ġgeneral,Random,Ġinnocent,Ġodd,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,2.0680996e-07,1.6847943e-07,1.3433378e-05,3.563298e-08,9.408126e-06,0.99997675,0.00041729808,7,35,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,random,Ġattribute,Ġcoordinated,Random,Ġsubclass,Ġspontaneous,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,1.3994085e-07,1.08921565e-08,4.5396695e-07,1.6138876e-05,1.1099617e-06,0.99998224,0.00031753766,6,15,Ġrandom,Ġsubclass,Ġpart,ĠRandom,Ġevent,Ġrandomly,Ġattribute,Ġodd,Ġhuman,Ġmysterious,Ġgeneral,Ġgeneric
4,mero,Ġpart,4,mero,Ġpart,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,8.485924e-06,3.5236308e-06,0.00013664913,1.9087329e-06,0.99648166,0.0033677646,0.034726996,1,9,Ġpart,Ġrandom,Ġevent,Ġfin,ĠPart,Ġtail,Ġportion,Ġattribute,Ġfront,Ġbit,Ġside,Ġsection
4,mero,Ġpart,4,mero,Ġpart,lion,fur,True,['Ġlion'],['Ġfur'],1,1,3.3262393e-05,5.1113034e-07,1.32845125e-05,5.567235e-06,0.9998319,0.00011555304,0.0025718503,4,3,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġshort,Ġsubclass,Ġportion,Ġall,Ġcomponent,Ġhalf,Ġpartial,Ġtail
0,attri,Ġattribute,0,attri,Ġattribute,bottle,clean,True,['Ġbottle'],['Ġclean'],1,1,0.7700443,4.5663484e-05,0.22840466,0.0002543373,0.00035227888,0.0008986873,0.79370606,5,31,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġis,Ġelement,Ġnot,Ġcoordinated,Ġpoint,Ġattributes,Ġto
2,event,Ġevent,2,event,Ġevent,screwdriver,clean,True,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.055559516,9.707385e-05,0.94020027,8.991118e-05,8.908804e-05,0.0039641536,0.35064375,2,31,Ġevent,Ġattribute,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġto,Ġwill,Ġevents,Ġelement,ĠEvent,Ġobject
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pub,inn,True,['Ġpub'],['Ġinn'],1,1,0.0001375523,0.9952827,0.0006895275,0.0006768024,0.0026306678,0.00058285904,0.051730037,1,1,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġand,Ġor,Ġattribute,Ġ/,Ġcoordinate,Ġan,Ġ&
5,random,Ġrandom,5,random,Ġrandom,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,3.0146434e-06,2.8343773e-05,0.0007735127,5.8227542e-08,7.8272584e-05,0.99911684,0.010821411,2,2,Ġrandom,Ġevent,Ġto,Ġpart,Ġcoordinated,Ġfrom,Ġvisit,Ġattend,Ġfrequent,Ġat,Ġnear,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,2.7694407e-06,0.99956745,3.6331247e-05,0.00012657532,5.007715e-05,0.00021680989,0.006203954,6,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġsynchronized,Ġand,Ġcoordinate,Ġcoordination,Ġattribute,Ġorganized,Ġcoordinating
1,coord,Ġcoordinated,1,coord,Ġcoordinated,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,1.4407425e-05,0.9995511,0.000178194,1.4065949e-05,8.53171e-05,0.00015685512,0.006460743,17,3,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġcoordinate,Ġattribute,Ġsubclass,Ġand,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġcombined
5,random,Ġrandom,5,random,Ġrandom,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,4.91311e-07,4.5989634e-09,2.8157751e-06,3.890154e-07,4.9320108e-05,0.9999471,0.0008528005,3,1,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġodd,Ġsort,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,grenade,timer,True,['Ġgrenade'],['Ġtimer'],1,1,2.0632384e-05,3.2185708e-06,0.0011293577,4.026142e-06,0.86613953,0.13270323,0.57774496,1,3,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġshort,Ġportion,Ġsubclass,Ġsort,Ġcoordinated,Ġelement,Ġstart,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,4.22852e-06,1.4016703e-07,6.262644e-05,1.4510891e-07,2.3752413e-05,0.99990916,0.0014523362,2,3,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,random,Ġsubclass,Ġcoordinated,Ġgeneral,Ġshort,Ġpoint
4,mero,Ġpart,4,mero,Ġpart,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,7.0328576e-07,1.1149043e-07,1.4991737e-05,1.8535697e-07,0.99996555,1.8309898e-05,0.000599018,1,7,Ġpart,Ġrandom,Ġevent,ĠPart,Ġportion,Ġattribute,Ġshort,Ġparts,Ġbit,Ġside,Ġcomponent,Ġturn
5,random,Ġrandom,5,random,Ġrandom,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,2.5667805e-07,4.3091788e-07,3.831934e-06,4.6621977e-08,5.518319e-05,0.9999403,0.0009515668,4,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġcoordinated,Ġrandomly,Ġattribute,random,Ġrandomized,Ġsubclass,Ġshort,Ġmysterious
2,event,Ġevent,2,event,Ġevent,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,0.00028643527,7.664835e-06,0.9946083,1.3772724e-05,0.0030966445,0.0019871537,0.05512708,1,2,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġevents,Ġsubclass,Ġobject,ĠEvent,Ġcoordinated,Ġelement,Ġitem,Ġto
2,event,Ġevent,2,event,Ġevent,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,0.00022674764,2.8206766e-06,0.99820507,2.0274435e-06,2.826435e-05,0.0015349648,0.020197751,1,17,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġevents,ĠEvent,Ġcoordinated,Ġwill,Ġto,Ġsubclass,Ġitem,Ġincident
1,coord,Ġcoordinated,1,coord,Ġcoordinated,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,1.3921138e-05,0.99954236,0.00018117038,3.3983946e-05,0.00019089365,3.7700298e-05,0.0065538296,3,2,Ġcoordinated,Ġpart,Ġevent,Ġand,Ġsynchronized,Ġrandom,Ġcoordinate,Ġsubclass,Ġattribute,Ġcombined,Ġ&,","
5,random,Ġrandom,5,random,Ġrandom,ferry,harvest,True,['Ġferry'],['Ġharvest'],1,1,9.095949e-06,3.5767746e-06,0.0107137095,4.1782985e-07,0.000106084684,0.9891671,0.08728487,5,6,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġevents,Ġend,random,Ġsubclass,Ġthe
5,random,Ġrandom,5,random,Ġrandom,robe,at,True,['Ġrobe'],['Ġat'],1,1,1.1198427e-07,5.3149523e-07,7.537912e-06,4.291705e-08,4.950319e-06,0.9999869,0.0002491526,4,2,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,random,Ġcoordinated,Random,Ġattribute,Ġsubclass,Ġpoint,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,1.9168233e-07,2.5531383e-08,2.0581672e-06,5.74006e-08,2.9168923e-05,0.9999685,0.00053001987,1,7,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġrandomly,Ġattribute,random,Ġsubclass,Ġspontaneous,Random,Ġcoordinated,Ġsort
5,random,Ġrandom,5,random,Ġrandom,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,0.00031512306,2.5556606e-06,1.3969964e-05,6.2629215e-07,1.5541164e-05,0.99965227,0.004701135,7,5,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,Ġindividual,Ġanonymous,Ġselect,Ġobject
5,random,Ġrandom,5,random,Ġrandom,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,5.0044196e-07,2.106895e-08,2.549562e-06,3.1436084e-08,1.50229125e-05,0.999982,0.0003260147,2,7,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġrandomly,random,Random,Ġsubclass,Ġcoordinated,Ġsort,Ġodd
5,random,Ġrandom,5,random,Ġrandom,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,3.4907423e-06,9.142283e-07,0.0010659995,3.0776516e-07,8.8170185e-05,0.9988411,0.013472062,1,16,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġrandomly,Ġcoordinated,random,Ġshort,Ġpoint,Ġsort,Ġevents
5,random,Ġrandom,5,random,Ġrandom,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,1.6546387e-08,7.18525e-10,2.749897e-07,9.435794e-10,2.5414245e-06,0.99999714,5.774731e-05,4,7,Ġrandom,Ġpart,ĠRandom,Ġevent,random,Ġrandomly,Random,Ġattribute,Ġgeneral,Ġbrief,Ġodd,Ġspontaneous
2,event,Ġevent,2,event,Ġevent,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,6.02286e-05,1.641555e-05,0.9958621,1.0724755e-05,0.00018687021,0.0038637873,0.040525552,2,22,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġwill,Ġsubclass,Ġnot,Ġincident,Ġcan
2,event,Ġevent,0,attri,Ġattribute,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.3972964,7.9479316e-05,0.60102606,0.00015355495,0.00016965825,0.0012749332,0.9879502,5,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġto,Ġis,Ġelement,Ġwill,Ġobject,Ġitem
0,attri,Ġattribute,0,attri,Ġattribute,acacia,young,True,"['Ġac', 'acia']",['Ġyoung'],2,1,0.81006116,3.9067736e-06,0.00014257693,8.646545e-06,2.2068252e-05,0.18976152,0.70355266,1,14,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġsubclass,Ġrandomly,Ġis,Ġbe,Ġare,Ġam,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,cottage,welcome,True,['Ġcottage'],['Ġwelcome'],1,1,1.3135015e-05,2.767328e-07,0.0010444181,9.356087e-08,4.7128506e-05,0.998895,0.0128348665,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,random,Ġgeneral,Ġkind,Ġcoordinated,Ġpublic,Ġsurprise
4,mero,Ġpart,4,mero,Ġpart,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,2.9122873e-07,2.1817955e-07,5.822948e-06,5.4103106e-07,0.9999813,1.18456555e-05,0.00034470437,4,7,Ġpart,Ġrandom,Ġevent,ĠPart,Ġportion,Ġsubclass,Ġshort,Ġattribute,Ġparts,Ġcoordinated,Ġbit,Ġcomponent
4,mero,Ġpart,4,mero,Ġpart,box,paper,True,['Ġbox'],['Ġpaper'],1,1,1.2182538e-06,5.220452e-07,5.481578e-05,4.3048178e-07,0.99941134,0.0005317477,0.0074528283,13,9,Ġpart,Ġrandom,Ġevent,Ġportion,ĠPart,Ġof,Ġattribute,Ġall,Ġcomponent,Ġfull,Ġparts,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,3.86924e-06,7.366894e-08,5.0314666e-06,1.1893902e-07,1.3310406e-05,0.9999776,0.00041052754,7,15,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,Ġcoordinated,Ġrandomized,Ġsort,Random
3,hyper,Ġsubclass,3,hyper,Ġsubclass,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,0.00032940693,1.3164043e-05,0.00021356686,0.99902236,3.801934e-05,0.00038344457,0.012947468,4,7,Ġsubclass,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġclass,Ġcoordinated,Ġas,Ġgroup,Ġunique,Ġother,Ġcategory
1,coord,Ġcoordinated,4,mero,Ġpart,pub,bar,False,['Ġpub'],['Ġbar'],1,1,0.0005175988,0.860796,0.0019880892,0.00052009616,0.13594285,0.00023544693,0.6095259,1,19,Ġcoordinated,Ġpart,Ġevent,Ġand,Ġsubclass,Ġattribute,Ġrandom,Ġcoordinate,Ġ/,Ġor,Ġcomponent,Ġ&
2,event,Ġevent,2,event,Ġevent,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,9.85353e-05,3.6740857e-05,0.9992537,0.00018577599,6.7803296e-05,0.0003575152,0.010263917,2,8,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġcoordinated,Ġevents,Ġwill,Ġcan,ĠEvent,Ġto,Ġclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,1.4915305e-06,0.99992347,6.558611e-06,4.022511e-06,1.0159483e-05,5.4248205e-05,0.0012614296,1,1,Ġcoordinated,Ġrandom,Ġcoordinate,Ġpart,Ġsynchronized,Ġevent,Ġsubclass,Ġand,Ġattribute,Ġcoordination,Ġcoordinating,Ġcombined
5,random,Ġrandom,5,random,Ġrandom,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,1.41625105e-05,4.290994e-07,4.944364e-06,7.934707e-07,1.6805745e-05,0.9999628,0.00066055043,2,3,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,random,Ġrandomized,Ġarbitrary,Ġis
5,random,Ġrandom,5,random,Ġrandom,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,9.4912497e-07,2.971572e-08,7.920029e-06,1.2457804e-07,2.2447284e-05,0.9999685,0.00054877513,2,5,Ġrandom,Ġpart,Ġevent,random,ĠRandom,Ġattribute,Ġrandomly,Random,Ġsubclass,Ġodd,Ġarbitrary,Ġcoordinated
0,attri,Ġattribute,0,attri,Ġattribute,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.99796414,1.8531227e-05,6.420246e-05,1.3692822e-05,2.2679442e-05,0.0019168055,0.021993866,2,10,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattributes,Ġare,Ġtoo,Ġis,Ġcoordinate,Ġbe
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,1.716509e-06,6.772903e-07,3.546215e-05,0.9999161,4.7650533e-06,4.131161e-05,0.0013779419,7,31,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġclass,Ġcoordinated,Ġunique,Ġcategory,Ġas,Ġother,Ġan
0,attri,Ġattribute,0,attri,Ġattribute,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.99989927,1.775131e-05,4.7739224e-05,4.2967104e-06,7.767734e-06,2.3113134e-05,0.0016750663,2,16,Ġattribute,Ġevent,Ġrandom,Ġcoordinated,Ġpart,Ġare,Ġsubclass,Ġattributes,Ġcoordinate,Ġtrait,Ġtoo,Ġis
0,attri,Ġattribute,0,attri,Ġattribute,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.99119896,1.2281584e-05,0.00091018394,0.0055073383,3.5170367e-05,0.002336116,0.08430716,5,27,Ġattribute,Ġsubclass,Ġrandom,Ġevent,Ġattributes,Ġdo,Ġpart,Ġtrait,Ġall,Ġclass,Ġbe,Ġis
4,mero,Ġpart,4,mero,Ġpart,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,1.0611687e-06,2.9229143e-06,2.240167e-05,1.1962639e-07,0.99826777,0.0017057218,0.018605273,15,6,Ġpart,Ġrandom,Ġevent,Ġparts,'s,Ġfull,Ġcoordinated,Ġportion,Ġkind,Ġshort,Ġno,Ġthe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,8.747799e-06,0.99961394,3.8800008e-05,2.3942071e-05,5.8651673e-05,0.0002559436,0.005518301,3,15,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġand,Ġattribute,Ġcoordination,Ġcoordinating,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,7.627464e-07,9.2854826e-08,1.4239323e-05,6.0801206e-08,2.5082427e-05,0.9999597,0.0006898399,4,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,random,Ġrandomly,Ġcoordinated,Ġsubclass,Random,Ġgeneral,Ġspontaneous
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,1.438929e-06,0.99949753,4.686467e-05,5.7897714e-06,3.6877263e-05,0.0004114449,0.0066978764,5,2,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġcoordinate,Ġand,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinating,Ġattribute,Ġa
5,random,Ġrandom,5,random,Ġrandom,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,2.3096866e-06,1.5721746e-08,5.612381e-06,3.5159754e-08,1.6283835e-05,0.9999758,0.00043634695,3,7,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,random,Ġrandomly,Ġspontaneous,Random,Ġsubclass,Ġwild,Ġgeneral
4,mero,Ġpart,4,mero,Ġpart,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,4.0825644e-06,4.734015e-08,1.01139885e-05,7.543524e-08,0.99976605,0.0002196145,0.0032502417,2,10,Ġpart,Ġrandom,Ġevent,Ġportion,Ġattribute,Ġparts,Ġelement,Ġfront,Ġcomponent,Ġside,ĠPart,Ġthe
5,random,Ġrandom,5,random,Ġrandom,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,1.6363834e-05,1.9865238e-06,0.0014742088,1.5917566e-06,0.011482962,0.9870228,0.10679501,1,20,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġstop,ĠRandom,Ġcall,Ġkind,Ġcoordinated,Ġsort,Ġpoint,Ġsubclass
5,random,Ġrandom,5,random,Ġrandom,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,2.1068995e-06,4.1118903e-07,1.1028589e-05,3.908872e-08,3.3195217e-06,0.9999832,0.0003158751,6,2,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġcoordinated,random,Ġrandomly,Ġsubclass,Ġodd,Ġinnocent,Ġanonymous
0,attri,Ġattribute,0,attri,Ġattribute,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.9995121,1.0323527e-06,4.0999123e-05,9.246809e-06,1.106065e-05,0.0004255023,0.006423376,9,12,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġpoint,Ġelement,Ġis,Ġare,Ġtrait,Ġbe
2,event,Ġevent,2,event,Ġevent,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,3.508487e-05,1.7775019e-06,0.9608999,4.42677e-06,6.0713705e-06,0.03905267,0.23873447,1,18,Ġevent,Ġrandom,Ġattribute,Ġevents,ĠEvent,Ġrandomly,Ġto,Ġpart,Ġsubclass,Ġincident,Ġitem,Ġwill
5,random,Ġrandom,5,random,Ġrandom,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,3.717923e-05,4.1057006e-06,0.00016201987,5.7534453e-06,0.00030274666,0.99948823,0.0070379158,3,4,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġsort,Ġspecial,Ġgeneral
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,5.2321107e-06,0.9997056,0.00014165074,7.8124154e-05,1.9380323e-05,4.9932554e-05,0.004410249,6,4,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġattribute,Ġand,Ġcoordination,Ġcoordinating,Ġa
2,event,Ġevent,2,event,Ġevent,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,0.00017595057,1.3432321e-05,0.99640745,4.583882e-05,0.00065057934,0.002706795,0.038220067,1,45,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġevents,Ġcoordinated,ĠEvent,Ġcan,Ġwill,Ġitem,Ġend
5,random,Ġrandom,5,random,Ġrandom,rake,occupy,True,['Ġrake'],['Ġoccupy'],1,1,1.0602366e-06,6.417736e-08,7.004496e-05,6.548748e-08,1.4830999e-05,0.9999138,0.0013529252,9,8,Ġrandom,Ġevent,Ġpart,Ġrandomly,Ġattribute,ĠRandom,random,Random,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġodd
1,coord,Ġcoordinated,1,coord,Ġcoordinated,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,0.00013120199,0.97538155,0.0027043577,0.0059790886,0.015673319,0.00013056103,0.19965315,4,3,Ġcoordinated,Ġpart,Ġsubclass,Ġevent,Ġand,Ġcoordinate,Ġattribute,Ġrandom,Ġclass,Ġsynchronized,Ġorganized,Ġcombined
5,random,Ġrandom,5,random,Ġrandom,bus,phone,True,['Ġbus'],['Ġphone'],1,1,0.00017109136,0.003606857,0.00069431914,5.9975275e-05,0.04296547,0.9525023,0.3015,7,4,Ġrandom,Ġpart,Ġcoordinated,Ġevent,Ġattribute,Ġsubclass,Ġcoordinate,Ġpublic,Ġanonymous,Ġfunction,Ġpersonal,ĠRandom
