pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,robe,at,True,['robe'],['at'],1,1,6.135375e-07,1.7402679e-06,2.657919e-05,6.346716e-08,2.1455855e-06,0.99996877,0.00053674873,4,2,random,event,part,coordinated,attribute,randomly,entropy,probability,pick,the,minor,set
5,random,random,5,random,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,1.1896122e-08,2.0132847e-08,2.0600253e-07,5.6786303e-10,2.1193907e-08,0.99999976,6.3050434e-06,1,7,random,randomly,event,part,coordinated,pick,attribute,entropy,computer,individual,winner,game
5,random,random,5,random,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,2.1007017e-06,3.04478e-07,7.5181435e-07,1.6146808e-08,3.0008985e-07,0.9999964,7.341385e-05,7,5,random,attribute,event,randomly,coordinated,part,pick,individual,computer,select,number,representative
5,random,random,5,random,random,garlic,official,True,['garlic'],['official'],1,1,5.7737513e-08,7.445357e-08,2.0943823e-07,2.032592e-08,2.547337e-08,0.99999964,9.4760635e-06,2,7,random,randomly,event,coordinated,attribute,part,minor,pick,select,probability,flag,entropy
5,random,random,5,random,random,violin,serve,True,['violin'],['serve'],1,1,3.902948e-07,3.930244e-07,5.8293906e-05,8.7336886e-08,4.4211793e-06,0.99993646,0.0010091751,1,16,random,event,part,randomly,coordinated,attribute,game,computer,probability,player,pick,cue
5,random,random,5,random,random,flute,translation,True,['flute'],['translation'],1,1,2.0221462e-08,4.2138478e-08,6.642543e-07,1.3167898e-08,2.8986372e-07,0.99999905,2.3196792e-05,4,7,random,event,part,randomly,coordinated,computer,attribute,entropy,minor,pick,the,probability
2,event,event,2,event,event,tanker,stop,True,['tanker'],['stop'],1,1,3.979253e-05,9.9648394e-05,0.99434435,2.315917e-05,0.00026899038,0.0052240742,0.05319105,2,22,event,random,part,coordinated,attribute,time,order,minor,point,spot,cause,place
2,event,event,0,attri,attribute,spoon,clean,False,['spoon'],['clean'],1,1,0.2683524,0.0002745695,0.72834384,0.0010876152,0.00047912492,0.0014625207,0.8753687,5,31,event,attribute,random,minor,part,coordinated,object,state,function,act,key,and
0,attri,attribute,0,attri,attribute,acacia,young,True,['acacia'],['young'],1,1,0.9496242,1.9719705e-06,6.188203e-05,1.2200295e-05,1.697778e-05,0.050282758,0.28909484,1,14,attribute,random,event,attributes,part,minor,label,characteristic,measure,subset,variable,index
5,random,random,5,random,random,cottage,welcome,True,['cottage'],['welcome'],1,1,6.680481e-05,4.305272e-06,0.046734493,1.8319159e-06,0.00013569172,0.9530568,0.27542797,1,6,random,event,part,attribute,coordinated,person,response,kind,probability,minor,guest,party
4,mero,part,4,mero,part,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,8.32236e-06,6.5189283e-06,0.0012810989,3.75655e-05,0.9984249,0.00024151432,0.018286658,4,7,part,event,random,minor,section,attribute,portion,parts,coordinated,component,end,side
4,mero,part,4,mero,part,box,paper,True,['box'],['paper'],1,1,5.8917227e-05,0.3921838,0.0013475303,5.4113974e-05,0.60318446,0.0031712675,1.0102922,13,9,part,coordinated,random,event,attribute,component,minor,separate,split,coordination,different,parts
5,random,random,5,random,random,cod,easy,True,['cod'],['easy'],1,1,5.710235e-07,6.975131e-08,5.926801e-06,1.8706613e-08,6.209516e-08,0.9999933,0.00012792791,7,15,random,event,randomly,attribute,winner,pick,game,computer,probability,coordinated,part,player
3,hyper,minor,3,hyper,minor,turtle,pet,True,['turtle'],['pet'],1,1,0.0005841426,0.00071844325,0.06759508,0.85043454,0.0007710991,0.07989668,0.77453995,4,7,minor,random,event,part,coordinated,attribute,social,small,natural,other,common,appropriate
1,coord,coordinated,4,mero,part,pub,bar,False,['pub'],['bar'],1,1,6.5730223e-06,0.954085,0.00059478666,4.1847965e-05,0.04524359,2.8212835e-05,0.27428266,1,19,coordinated,part,event,separate,coordination,minor,split,random,coordinate,joint,independent,one
2,event,event,2,event,event,missile,launch,True,['missile'],['launch'],1,1,1.653667e-05,0.00016414937,0.9968733,0.00037952795,0.00020995384,0.0023564931,0.03427816,2,8,event,random,minor,part,coordinated,time,attribute,the,date,and,of,process
1,coord,coordinated,1,coord,coordinated,ambulance,battleship,True,['ambulance'],['battleship'],1,1,1.9069674e-07,0.99999285,5.530735e-06,3.0589003e-08,6.0142085e-08,1.272529e-06,0.00013820626,1,1,coordinated,coordination,event,coordinate,matching,similar,random,identical,coordinating,twin,equivalent,same
5,random,random,5,random,random,shirt,economical,True,['shirt'],['economical'],1,1,4.889566e-06,9.162045e-08,1.5900096e-06,2.7079336e-08,1.4256376e-07,0.9999932,0.00013267061,2,3,random,attribute,event,randomly,part,average,probability,coordinated,pick,entropy,minor,outcome
5,random,random,5,random,random,lizard,premises,True,['lizard'],['premises'],1,1,2.0142824e-08,5.3138525e-09,7.068349e-07,7.4396156e-09,1.826018e-08,0.9999993,1.6805348e-05,2,5,random,event,randomly,attribute,part,pick,computer,minor,database,probability,coordinated,individual
5,random,random,0,attri,attribute,herring,little,False,['herring'],['little'],1,1,0.30880943,3.846682e-05,0.0003020783,3.3023414e-05,4.322743e-05,0.6907738,0.89738804,2,10,random,attribute,event,part,coordinated,minor,integer,index,probability,average,attributes,number
3,hyper,minor,3,hyper,minor,vest,covering,True,['vest'],['covering'],1,1,6.067152e-05,3.6037854e-05,0.0002707609,0.99867344,2.9263241e-05,0.0009298105,0.01630774,7,31,minor,random,event,attribute,coordinated,part,major,social,other,important,small,common
0,attri,attribute,0,attri,attribute,sweater,tight,True,['sweater'],['tight'],1,1,0.99882275,9.008253e-05,0.00061770837,6.0762297e-05,4.6107525e-05,0.000362587,0.015152611,2,16,attribute,event,random,coordinated,minor,part,attributes,property,subset,characteristic,opposite,feature
0,attri,attribute,0,attri,attribute,salmon,good,True,['salmon'],['good'],1,1,0.96006477,1.1602561e-05,0.0007733355,0.009128716,4.394155e-05,0.029977584,0.27880433,5,27,attribute,random,minor,event,part,attributes,other,least,key,good,individual,measure
4,mero,part,4,mero,part,bull,stomach,True,['bull'],['stomach'],1,1,2.836101e-06,4.3430286e-06,0.0004891047,1.0551759e-06,0.9889705,0.010532055,0.09053944,15,6,part,random,event,portion,section,side,parts,coordinated,point,half,attribute,full
1,coord,coordinated,1,coord,coordinated,sheep,bull,True,['sheep'],['bull'],1,1,1.8171731e-07,0.99994886,4.7647663e-05,4.488818e-07,1.7690839e-07,2.5933457e-06,0.00082340837,3,15,coordinated,event,coordination,random,coordinate,coordinating,identical,minor,similar,separate,different,unrelated
5,random,random,5,random,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,1.5189494e-08,8.3656914e-07,7.2590014e-06,2.077659e-08,6.467243e-07,0.9999913,0.00016776196,4,2,random,event,coordinated,part,randomly,swan,entropy,computer,game,pick,player,rabbit
1,coord,coordinated,1,coord,coordinated,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,1.2429506e-06,0.9957119,5.5568686e-05,1.4141494e-07,1.0204279e-05,0.004221066,0.040452063,5,2,coordinated,random,event,coordination,part,collision,constellation,coincidence,coordinate,ship,replica,torpedo
5,random,random,5,random,random,bomber,growth,True,['bomber'],['growth'],1,1,3.1517438e-08,8.348746e-08,5.760695e-07,6.0978027e-09,8.015702e-09,0.9999993,1.610272e-05,3,7,random,event,randomly,coordinated,attribute,pick,spread,part,coincidence,entropy,minor,computer
4,mero,part,4,mero,part,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,2.5457393e-05,4.8589135e-07,0.00010031425,3.555435e-06,0.99588495,0.003985274,0.039487123,2,10,part,random,event,attribute,portion,section,parts,minor,all,point,component,the
5,random,random,5,random,random,ambulance,sign,True,['ambulance'],['sign'],1,1,7.149825e-06,1.6040458e-05,0.003016885,0.00010025707,0.0021706219,0.9946891,0.053815812,1,20,random,event,part,minor,coordinated,attribute,kind,type,red,white,opposite,first
5,random,random,5,random,random,hawk,christmas,True,['hawk'],['christmas'],1,1,2.0967454e-06,1.0415226e-05,6.4517e-05,1.6066183e-07,3.9491363e-07,0.9999224,0.0012339909,6,2,random,event,coordinated,attribute,randomly,date,pick,calendar,game,birthday,part,holiday
0,attri,attribute,0,attri,attribute,rake,long,True,['rake'],['long'],1,1,0.9868919,1.1543557e-06,5.4465803e-05,1.631167e-05,2.1640673e-05,0.013014406,0.10169433,9,12,attribute,random,event,measure,part,attributes,minor,characteristic,property,character,subset,probability
2,event,event,2,event,event,hotel,find,True,['hotel'],['find'],1,1,0.00010297653,1.6213906e-05,0.96020675,5.642471e-05,6.0517323e-05,0.03955702,0.2438507,1,18,event,random,attribute,part,minor,spot,coordinated,place,case,point,game,the
5,random,random,5,random,random,carp,polling,True,['carp'],['polling'],1,1,8.7781395e-08,2.160077e-08,1.1508167e-06,1.9498585e-09,6.954564e-08,0.9999987,2.8827993e-05,3,4,random,event,randomly,attribute,part,pick,entropy,average,coordinated,winner,rabbit,index
1,coord,coordinated,1,coord,coordinated,coat,hat,True,['coat'],['hat'],1,1,6.763502e-07,0.9993923,0.0005859984,4.615694e-06,9.303529e-06,7.1060767e-06,0.007540877,6,4,coordinated,event,coordination,part,random,coordinate,minor,similar,different,coordinating,matching,identical
2,event,event,2,event,event,grenade,hold,True,['grenade'],['hold'],1,1,0.0001468197,7.4862626e-05,0.9733359,6.2698535e-05,0.0028304488,0.02354935,0.19303964,1,45,event,random,part,attribute,coordinated,minor,function,point,time,and,game,order
5,random,random,5,random,random,rake,occupy,True,['rake'],['occupy'],1,1,2.6441455e-07,8.334182e-08,4.8236984e-06,3.9491654e-09,2.2152781e-08,0.99999475,0.00010099974,9,8,random,event,randomly,attribute,pick,coordinated,entropy,game,hash,picking,part,computer
1,coord,coordinated,1,coord,coordinated,couch,wardrobe,True,['couch'],['wardrobe'],1,1,3.316733e-07,0.998713,0.00037851578,0.000114654336,0.00074084144,5.2662712e-05,0.016118428,4,3,coordinated,part,event,minor,random,coordinate,coordination,separate,independent,coordinating,joint,other
5,random,random,5,random,random,bus,phone,True,['bus'],['phone'],1,1,6.6901493e-06,0.042653326,0.0013069828,5.565538e-07,0.00083178753,0.9552006,0.27844295,7,4,random,coordinated,event,part,number,location,one,the,local,text,phone,messenger
5,random,random,5,random,random,robe,sauce,True,['robe'],['sauce'],1,1,3.8646883e-07,3.797321e-06,6.3404705e-06,1.0870131e-08,1.6776774e-07,0.9999893,0.00020554646,4,4,random,event,coordinated,randomly,attribute,part,entropy,probability,number,coincidence,alphabet,spread
3,hyper,minor,3,hyper,minor,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,3.8489816e-07,1.285493e-07,1.0920564e-06,0.99997854,2.5755012e-08,1.9806796e-05,0.0003738323,1,1,minor,random,major,small,other,important,event,lesser,common,significant,rare,attribute
5,random,random,5,random,random,motorcycle,report,True,['motorcycle'],['report'],1,1,3.079432e-07,4.670309e-07,4.3562013e-05,1.03277586e-07,7.45801e-07,0.9999547,0.00073030416,2,13,random,event,randomly,part,coordinated,attribute,minor,coincidence,motorcycle,car,individual,speed
2,event,event,2,event,event,jet,take,True,['jet'],['take'],1,1,2.8945084e-05,1.0979444e-05,0.98086333,9.31298e-06,0.0001710889,0.018916212,0.13853683,9,44,event,random,part,attribute,coordinated,minor,time,point,case,game,the,plan
5,random,random,5,random,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,1.6471081e-07,9.4073636e-07,5.8819893e-07,1.3461631e-08,5.5257093e-08,0.99999833,3.898277e-05,7,1,random,coordinated,event,randomly,attribute,part,individual,flag,identity,pick,minor,the
5,random,random,5,random,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,1.2323811e-07,3.2278612e-07,9.050029e-06,1.4228313e-07,1.622668e-07,0.9999902,0.0001824084,8,4,random,event,randomly,coordinated,part,minor,attribute,probability,pick,game,entropy,computer
5,random,random,0,attri,attribute,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,9.107692e-07,8.599006e-08,1.1410116e-06,2.1548244e-07,1.7045643e-07,0.9999974,5.5035413e-05,2,5,random,event,attribute,randomly,minor,part,pick,coordinated,index,subset,average,regular
2,event,event,2,event,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.0006136006,1.2001681e-05,0.567846,0.00012751835,0.42473847,0.0066623986,1.0448684,1,5,event,part,random,attribute,minor,amount,point,component,and,product,",",.
1,coord,coordinated,5,random,random,hat,capabel,False,['hat'],"['cap', '##abe', '##l']",1,3,2.2550512e-06,0.9930837,0.0005292707,1.0609755e-05,0.000116630814,0.006257467,0.06325129,4,0,coordinated,random,event,part,minor,coordination,coordinate,attribute,coordinating,unrelated,computer,the
3,hyper,minor,3,hyper,minor,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,1.2457131e-05,9.9301e-06,1.9364177e-05,0.99936634,4.2739975e-07,0.00059151714,0.007937104,2,1,minor,random,major,event,small,attribute,coordinated,common,national,important,popular,other
5,random,random,5,random,random,sheep,transportation,True,['sheep'],['transportation'],1,1,7.950113e-08,4.780378e-07,3.5151202e-06,2.5461901e-08,1.2723086e-07,0.9999957,8.517507e-05,3,6,random,event,coordinated,randomly,part,computer,attribute,sheep,rabbit,entropy,pick,the
5,random,random,5,random,random,rat,socialist,True,['rat'],['socialist'],1,1,2.3042896e-06,4.626608e-07,4.9364627e-07,5.6882965e-09,7.2864266e-09,0.9999968,6.822721e-05,11,2,random,attribute,randomly,event,coordinated,entropy,pick,probability,computer,correlated,individual,nat
2,event,event,2,event,event,dresser,buy,True,['dresser'],['buy'],1,1,0.00011560627,7.5025964e-05,0.9981312,4.645868e-05,5.9642978e-05,0.001572072,0.021380303,5,6,event,random,attribute,coordinated,part,minor,time,place,spot,point,process,the
1,coord,coordinated,1,coord,coordinated,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,3.1779997e-08,0.99997556,1.5761607e-05,1.7612462e-07,7.453557e-09,8.559016e-06,0.00043590448,2,2,coordinated,event,random,coordination,similar,unrelated,identical,different,rival,coordinate,coordinating,minor
5,random,random,5,random,random,cabbage,invoke,True,['cabbage'],"['in', '##vo', '##ke']",1,3,1.473077e-06,1.5916743e-07,0.00020207174,1.0298416e-08,7.388929e-07,0.9997956,0.0028224557,4,3,random,event,attribute,randomly,part,hash,flag,pick,coordinated,number,rabbit,block
5,random,random,5,random,random,chisel,rectification,True,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,1.0070176e-07,6.321073e-09,1.258151e-06,4.5400896e-09,7.694154e-08,0.99999857,3.1180785e-05,4,4,random,event,randomly,attribute,part,computer,pick,constant,entropy,parameter,index,hash
5,random,random,5,random,random,apple,flexibility,True,['apple'],['flexibility'],1,1,1.3760368e-07,1.669943e-08,6.7006965e-07,3.2467808e-09,1.2292428e-07,0.99999905,2.1513662e-05,2,3,random,event,randomly,attribute,part,pick,entropy,average,computer,tree,coordinated,winner
0,attri,attribute,0,attri,attribute,washer,full,True,"['wash', '##er']",['full'],2,1,0.9011759,2.0015568e-06,0.0001703711,6.3467432e-06,4.2302483e-05,0.098602995,0.46773213,3,13,attribute,random,event,part,attributes,subset,measure,characteristic,probability,minor,variable,set
5,random,random,5,random,random,sword,sail,True,['sword'],['sail'],1,1,0.00015612283,0.0004752504,0.1973974,3.828898e-06,0.00021591992,0.80175155,0.72756815,1,7,random,event,coordinated,part,attribute,game,time,speed,probability,set,number,chance
4,mero,part,2,event,event,coat,button,False,['coat'],['button'],1,1,3.0591487e-05,0.0001653675,0.04864386,1.4099507e-05,0.9498685,0.0012776264,0.29768977,6,9,part,event,random,coordinated,one,the,",",attribute,and,side,place,end
5,random,random,5,random,random,piano,physiotherapy,True,['piano'],"['ph', '##ys', '##iot', '##her', '##ap', '##y']",1,6,5.183748e-08,8.720609e-08,7.210514e-07,1.1216678e-07,1.2061618e-06,0.99999785,4.7411406e-05,4,1,random,part,event,minor,coordinated,computer,attribute,randomly,pick,field,model,constant
1,coord,coordinated,1,coord,coordinated,tanker,ambulance,True,['tanker'],['ambulance'],1,1,2.5280684e-08,0.99999416,4.204679e-06,2.9818582e-07,2.6031256e-07,1.0069945e-06,0.00011629152,2,1,coordinated,coordination,event,coordinate,random,coordinating,identical,same,similar,minor,part,different
5,random,random,5,random,random,blouse,inspect,True,['blouse'],['inspect'],1,1,1.0184888e-05,3.9079414e-06,0.01554887,4.7298832e-07,2.127926e-05,0.98441523,0.11629005,1,3,random,event,part,attribute,coordinated,case,result,product,outcome,pattern,average,set
5,random,random,5,random,random,bus,malt,True,['bus'],"['mal', '##t']",1,2,1.9412341e-06,1.1080404e-06,0.00024016899,6.116703e-08,0.00014799403,0.9996088,0.0053951596,7,7,random,event,part,product,attribute,coordinated,randomly,spread,one,store,free,amount
5,random,random,5,random,random,saw,racketeer,True,['saw'],"['rack', '##ete', '##er']",1,3,5.879428e-07,6.17185e-05,6.4273954e-06,3.8615177e-08,2.457145e-07,0.999931,0.0010920127,28,2,random,coordinated,event,attribute,randomly,computer,game,part,pick,name,entropy,network
5,random,random,5,random,random,coyote,protectorate,True,['coyote'],['protectorate'],1,1,2.1394628e-08,6.576486e-08,1.2450568e-07,2.057406e-09,6.8259887e-09,0.99999976,5.472451e-06,3,1,random,randomly,event,coordinated,attribute,pick,nat,part,entropy,game,probability,rabbit
5,random,random,5,random,random,train,quadrant,True,['train'],['quadrant'],1,1,1.2727578e-07,4.7111897e-08,2.1614558e-06,2.5572849e-08,8.573772e-06,0.99998915,0.00020551757,17,4,random,part,event,randomly,attribute,pick,in,computer,one,player,coordinated,rest
